@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
3.37691e-05,2.89322e-05,2.89322e-05,7,1.12546807663,0.0278884462151,1.08849e-05,1.27036e-05,1.27036e-05,0
1.16388e-05,1.19798e-05,1.19798e-05,2,0.323652856751,0.00796812749004,1.07298e-05,8.4828e-06,8.4828e-06,0
0.00326415,0.00276134,0.00276134,34,5.42896123099,0.0401891252955,2.03296e-05,0.000380565,0.000380565,0
1.07707e-05,1.09686e-05,1.09686e-05,2,0.324431779348,0.00796812749004,1.07365e-05,9.44737e-06,9.44737e-06,0
1.06771e-05,7.25783e-06,7.25783e-06,2,0.296738396508,0.00796812749004,1.06699e-05,7.73596e-06,7.73596e-06,0
1.16395e-05,9.5396e-06,9.5396e-06,2,0.355059085042,0.00796812749004,1.07276e-05,9.52232e-06,9.52232e-06,0
1.13937e-05,1.27528e-05,1.27528e-05,2,0.345479454064,0.00796812749004,1.07195e-05,9.25942e-06,9.25942e-06,0
8.53551e-05,6.98597e-05,6.98597e-05,19,2.86424018614,0.0756972111554,1.96011e-05,2.45607e-05,2.45607e-05,0
1.1087e-05,8.08735e-06,8.08735e-06,2,0.3207350839,0.00796812749004,1.07028e-05,8.36886e-06,8.36886e-06,0
1.03091e-05,8.1329e-06,8.1329e-06,2,0.322353552748,0.00796812749004,1.07208e-05,8.50186e-06,8.50186e-06,0
1.25123e-05,8.66679e-06,8.66679e-06,2,0.330694951613,0.00796812749004,1.07132e-05,8.53166e-06,8.53166e-06,0
2.14189e-05,1.29277e-05,1.29277e-05,4,0.597916967556,0.0159362549801,1.0705e-05,8.58801e-06,8.58801e-06,0
3.18936e-05,2.47078e-05,2.47078e-05,7,1.0194658267,0.0278884462151,1.07666e-05,9.91809e-06,9.91809e-06,0
1.10246e-05,1.76764e-05,1.76764e-05,2,0.372022079011,0.00796812749004,1.08047e-05,1.16977e-05,1.16977e-05,0
7.1898e-05,6.25209e-05,6.25209e-05,16,2.48137706412,0.0637450199203,1.97145e-05,2.60034e-05,2.60034e-05,0
1.07707e-05,1.09686e-05,1.09686e-05,2,0.324431779348,0.00796812749004,1.07365e-05,9.44737e-06,9.44737e-06,0
2.03337e-05,1.4681e-05,1.4681e-05,4,0.629068724695,0.0159362549801,1.9275e-05,1.59524e-05,1.59524e-05,0
5.75289e-05,4.66691e-05,4.66691e-05,13,1.94074565808,0.0517928286853,1.94541e-05,2.0133e-05,2.0133e-05,0
0.000183274,0.000158412,0.000158412,41,6.39191016181,0.163346613546,2.0447e-05,4.41079e-05,4.41079e-05,0
0.000150731,0.000130826,0.000130826,34,5.25035125142,0.135458167331,2.01757e-05,3.61266e-05,3.61266e-05,0
1.1428e-05,7.94643e-06,7.94643e-06,2,0.325407769425,0.00796812749004,1.07024e-05,8.23744e-06,8.23744e-06,0
1.50253e-05,1.03492e-05,1.03492e-05,3,0.444763848769,0.0119521912351,1.0681e-05,8.08291e-06,8.08291e-06,0
1.45167e-05,1.06038e-05,1.06038e-05,3,0.453466114859,0.0119521912351,1.0699e-05,8.25128e-06,8.25128e-06,0
4.0718e-05,3.23929e-05,3.23929e-05,9,1.33293530029,0.0358565737052,1.0837e-05,1.12909e-05,1.12909e-05,0
4.17222e-05,5.45414e-05,5.45414e-05,8,1.41706131116,0.0318725099602,1.11431e-05,1.85493e-05,1.85493e-05,0
1.55868e-05,1.99618e-05,1.99618e-05,3,0.511295696036,0.0119521912351,1.07863e-05,1.13352e-05,1.13352e-05,0
3.47156e-05,4.487e-05,4.487e-05,7,1.24138755407,0.0278884462151,1.10753e-05,1.85901e-05,1.85901e-05,0
1.62484e-05,1.33198e-05,1.33198e-05,3,0.483780981279,0.0119521912351,1.07429e-05,9.82611e-06,9.82611e-06,0
5.43454e-05,4.4177e-05,4.4177e-05,12,1.80944119243,0.0478087649402,1.94305e-05,2.01934e-05,2.01934e-05,0
1.96905e-05,1.74224e-05,1.74224e-05,4,0.655299976362,0.0159362549801,1.07944e-05,1.0494e-05,1.0494e-05,0
1.61158e-05,2.30738e-05,2.30738e-05,3,0.552605100918,0.0119521912351,1.09494e-05,1.31911e-05,1.31911e-05,0
8.25226e-05,7.32824e-05,7.32824e-05,18,2.82442932446,0.0717131474104,1.13236e-05,2.12498e-05,2.12498e-05,0
1.553e-05,1.17281e-05,1.17281e-05,3,0.476832437253,0.0119521912351,1.0722e-05,8.81988e-06,8.81988e-06,0
1.12592e-05,8.58423e-06,8.58423e-06,2,0.32883653838,0.00796812749004,1.06916e-05,8.42696e-06,8.42696e-06,0
1.61465e-05,1.07822e-05,1.07822e-05,3,0.459863960962,0.0119521912351,1.92421e-05,1.50906e-05,1.50906e-05,0
0.000114687,9.56634e-05,9.56634e-05,26,3.94148903906,0.103585657371,1.97694e-05,2.87031e-05,2.87031e-05,0
0.000509079,0.00108432,0.00108432,1,0.143169737205,0.00303951367781,1.07751e-05,0.000349445,0.000349445,0
1.48266e-05,1.02391e-05,1.02391e-05,3,0.434298705904,0.0119521912351,1.06819e-05,7.88007e-06,7.88007e-06,0
2.12892e-05,3.96273e-05,3.96273e-05,4,0.799610888754,0.0159362549801,1.12546e-05,2.04443e-05,2.04443e-05,0
1.08549e-05,7.32838e-06,7.32838e-06,2,0.303925027753,0.00796812749004,1.06742e-05,7.86689e-06,7.86689e-06,0
1.24075e-05,1.55255e-05,1.55255e-05,2,0.384111060037,0.00796812749004,1.0815e-05,1.13977e-05,1.13977e-05,0
4.91785e-05,4.52441e-05,4.52441e-05,10,1.63813857197,0.0398406374502,1.11235e-05,1.75661e-05,1.75661e-05,0
7.80378e-05,0.00012766,0.00012766,16,2.9196759166,0.0637450199203,2.03837e-05,5.1339e-05,5.1339e-05,0
1.30827e-05,8.98541e-06,8.98541e-06,2,0.320761466595,0.00796812749004,1.06879e-05,8.30083e-06,8.30083e-06,0
1.1004e-05,6.68545e-06,6.68545e-06,2,0.291601629155,0.00796812749004,1.06801e-05,7.52569e-06,7.52569e-06,0
1.10293e-05,7.6577e-06,7.6577e-06,2,0.304979623678,0.00796812749004,1.06956e-05,8.03489e-06,8.03489e-06,0
0.000145488,0.000125659,0.000125659,33,5.06676123832,0.131474103586,1.15087e-05,2.80023e-05,2.80023e-05,0
1.16705e-05,7.52026e-06,7.52026e-06,2,0.315562858567,0.00796812749004,1.06945e-05,8.0632e-06,8.0632e-06,0
1.20444e-05,1.17022e-05,1.17022e-05,2,0.349161713789,0.00796812749004,1.07252e-05,9.40526e-06,9.40526e-06,0
1.88714e-05,1.30678e-05,1.30678e-05,4,0.578377836154,0.0159362549801,1.07153e-05,8.33192e-06,8.33192e-06,0
1.9039e-05,1.36659e-05,1.36659e-05,4,0.5746325024,0.0159362549801,1.07013e-05,8.31931e-06,8.31931e-06,0
1.35821e-05,7.71227e-06,7.71227e-06,2,0.328897148081,0.00796812749004,1.06911e-05,8.40787e-06,8.40787e-06,0
1.08543e-05,7.71907e-06,7.71907e-06,2,0.315357139088,0.00796812749004,1.06872e-05,8.26436e-06,8.26436e-06,0
2.16915e-05,1.38534e-05,1.38534e-05,4,0.601055005813,0.0159362549801,1.0704e-05,8.77491e-06,8.77491e-06,0
1.26879e-05,1.01362e-05,1.01362e-05,2,0.333894702315,0.00796812749004,1.06992e-05,8.6463e-06,8.6463e-06,0
2.30515e-05,1.69467e-05,1.69467e-05,5,0.730165486656,0.0199203187251,1.07474e-05,8.91434e-06,8.91434e-06,0
1.39585e-05,7.9808e-06,7.9808e-06,2,0.335535126396,0.00796812749004,1.07233e-05,8.57896e-06,8.57896e-06,0
1.1239e-05,1.34077e-05,1.34077e-05,2,0.348253937946,0.00796812749004,1.07571e-05,9.72355e-06,9.72355e-06,0
1.24106e-05,1.84801e-05,1.84801e-05,2,0.385137035774,0.00796812749004,1.08074e-05,1.15724e-05,1.15724e-05,0
1.11912e-05,8.65089e-06,8.65089e-06,2,0.341034708265,0.00796812749004,1.07597e-05,8.79854e-06,8.79854e-06,0
1.07707e-05,1.09686e-05,1.09686e-05,2,0.324431779348,0.00796812749004,1.07365e-05,9.44737e-06,9.44737e-06,0
1.25802e-05,7.84846e-06,7.84846e-06,2,0.339095857174,0.00796812749004,1.06951e-05,8.54682e-06,8.54682e-06,0
4.9384e-05,3.91534e-05,3.91534e-05,11,1.61687115547,0.0438247011952,1.93955e-05,1.87316e-05,1.87316e-05,0
1.04906e-05,6.8551e-06,6.8551e-06,2,0.294458729159,0.00796812749004,1.06711e-05,7.56308e-06,7.56308e-06,0
7.72625e-05,6.07188e-05,6.07188e-05,17,2.55088480587,0.0677290836653,1.10128e-05,1.5769e-05,1.5769e-05,0
0.00014101,0.000206293,0.000206293,29,5.10042483112,0.115537848606,2.96687e-05,6.83047e-05,6.83047e-05,0
0.000157948,0.000142845,0.000142845,34,5.4536160338,0.135458167331,1.19037e-05,3.84043e-05,3.84043e-05,0
1.42e-05,6.51595e-06,6.51595e-06,2,0.319472768817,0.00796812749004,1.06772e-05,8.00003e-06,8.00003e-06,0
1.1099e-05,7.32809e-06,7.32809e-06,2,0.308485266416,0.00796812749004,1.06821e-05,7.90275e-06,7.90275e-06,0
0.00226068,0.00198984,0.00198984,35,5.85337058786,0.065543071161,2.10606e-05,0.000397415,0.000397415,0
1.56988e-05,2.03899e-05,2.03899e-05,3,0.513522170895,0.0119521912351,1.0786e-05,1.13253e-05,1.13253e-05,0
1.1171e-05,8.21238e-06,8.21238e-06,2,0.319878971881,0.00796812749004,1.07071e-05,8.44096e-06,8.44096e-06,0
0.000117033,9.51582e-05,9.51582e-05,26,3.94840299643,0.103585657371,1.97931e-05,2.83194e-05,2.83194e-05,0
2.33777e-05,1.66934e-05,1.66934e-05,5,0.714409909998,0.0199203187251,1.07062e-05,8.53568e-06,8.53568e-06,0
1.19173e-05,1.03673e-05,1.03673e-05,2,0.348812532288,0.00796812749004,1.07906e-05,9.55908e-06,9.55908e-06,0
2.52002e-05,3.50894e-05,3.50894e-05,5,0.885189095736,0.0199203187251,1.94729e-05,2.15788e-05,2.15788e-05,0
1.11924e-05,1.2537e-05,1.2537e-05,2,0.328273956773,0.00796812749004,1.07159e-05,9.27433e-06,9.27433e-06,0
1.07861e-05,2.50809e-05,2.50809e-05,2,0.463178256491,0.00796812749004,1.10997e-05,2.08835e-05,2.08835e-05,0
1.13225e-05,7.4072e-06,7.4072e-06,2,0.303094475412,0.00796812749004,1.06784e-05,7.84082e-06,7.84082e-06,0
0.000184409,0.00027362,0.00027362,38,6.78066342293,0.151394422311,1.35706e-05,8.12447e-05,8.12447e-05,0
0.000249576,0.000222133,0.000222133,55,8.75646158394,0.219123505976,2.95513e-05,6.48679e-05,6.48679e-05,0
1.17466e-05,8.01441e-06,8.01441e-06,2,0.327546891243,0.00796812749004,1.07039e-05,8.28518e-06,8.28518e-06,0
1.01659e-05,8.48563e-06,8.48563e-06,2,0.323570295976,0.00796812749004,1.07115e-05,8.88905e-06,8.88905e-06,0
4.43911e-05,6.59509e-05,6.59509e-05,9,1.65245644209,0.0358565737052,1.12673e-05,2.61143e-05,2.61143e-05,0
2.76867e-05,2.2242e-05,2.2242e-05,6,0.89595903519,0.0239043824701,1.07724e-05,1.00578e-05,1.00578e-05,0
1.49309e-05,1.27798e-05,1.27798e-05,3,0.461565842614,0.0119521912351,1.07211e-05,9.02083e-06,9.02083e-06,0
1.14531e-05,8.39127e-06,8.39127e-06,2,0.328092977388,0.00796812749004,1.0749e-05,8.7619e-06,8.7619e-06,0
1.17371e-05,1.51914e-05,1.51914e-05,2,0.373061246947,0.00796812749004,1.08065e-05,1.06264e-05,1.06264e-05,0
1.56029e-05,1.23466e-05,1.23466e-05,3,0.476619028253,0.0119521912351,1.07402e-05,9.2029e-06,9.2029e-06,0
1.97334e-05,1.91042e-05,1.91042e-05,4,0.684904278627,0.0159362549801,1.0793e-05,1.15094e-05,1.15094e-05,0
1.13141e-05,1.31322e-05,1.31322e-05,2,0.344088905206,0.00796812749004,1.07486e-05,9.55604e-06,9.55604e-06,0
0.000102694,9.23907e-05,9.23907e-05,22,3.57217724419,0.0876494023904,2.00238e-05,3.42845e-05,3.42845e-05,0
1.30827e-05,8.98541e-06,8.98541e-06,2,0.320761466595,0.00796812749004,1.06879e-05,8.30083e-06,8.30083e-06,0
1.26598e-05,2.58373e-05,2.58373e-05,2,0.422601520776,0.00796812749004,1.09218e-05,1.55426e-05,1.55426e-05,0
0.000108439,9.42246e-05,9.42246e-05,23,3.70392801326,0.0916334661355,1.1426e-05,2.81693e-05,2.81693e-05,0
1.40185e-05,9.90577e-06,9.90577e-06,2,0.338613331254,0.00796812749004,1.07161e-05,8.76241e-06,8.76241e-06,0
1.16588e-05,8.7277e-06,8.7277e-06,2,0.344885065774,0.00796812749004,1.07383e-05,9.38343e-06,9.38343e-06,0
4.1068e-05,4.0795e-05,4.0795e-05,9,1.4265190745,0.0358565737052,1.94829e-05,2.20711e-05,2.20711e-05,0
0.00354246,0.00306945,0.00306945,46,7.18582849511,0.0508849557522,1.19184e-05,0.000377274,0.000377274,0
1.59352e-05,1.24429e-05,1.24429e-05,3,0.484556446155,0.0119521912351,1.07648e-05,9.31694e-06,9.31694e-06,0
1.40185e-05,9.90577e-06,9.90577e-06,2,0.338613331254,0.00796812749004,1.07161e-05,8.76241e-06,8.76241e-06,0
1.07329e-05,7.13506e-06,7.13506e-06,2,0.297111777193,0.00796812749004,1.06692e-05,7.71983e-06,7.71983e-06,0
2.85006e-05,2.38237e-05,2.38237e-05,6,0.916550677234,0.0239043824701,1.0867e-05,1.11162e-05,1.11162e-05,0
1.29804e-05,6.21391e-06,6.21391e-06,2,0.306255002284,0.00796812749004,1.06684e-05,7.72745e-06,7.72745e-06,0
5.3432e-05,4.41413e-05,4.41413e-05,12,1.80982479513,0.0478087649402,1.09897e-05,1.34741e-05,1.34741e-05,0
1.15158e-05,1.44728e-05,1.44728e-05,2,0.376200725821,0.00796812749004,1.08733e-05,1.14548e-05,1.14548e-05,0
0.00123044,0.00214665,0.00214665,63,11.777196136,0.162371134021,1.71611e-05,0.000507825,0.000507825,0
5.3981e-05,8.74455e-05,8.74455e-05,11,1.9944249464,0.0438247011952,2.01784e-05,3.77334e-05,3.77334e-05,0
1.05125e-05,6.85564e-06,6.85564e-06,2,0.298531669422,0.00796812749004,1.06661e-05,7.64322e-06,7.64322e-06,0
0.00140024,0.00154864,0.00154864,13,2.23672778665,0.0290827740492,1.14542e-05,0.000366905,0.000366905,0
1.66752e-05,1.8822e-05,1.8822e-05,3,0.490134941454,0.0119521912351,1.07511e-05,9.74065e-06,9.74065e-06,0
1.10163e-05,1.16593e-05,1.16593e-05,2,0.347621417189,0.00796812749004,1.07334e-05,9.61512e-06,9.61512e-06,0
5.23235e-05,4.25638e-05,4.25638e-05,11,1.71575278484,0.0438247011952,1.09472e-05,1.42646e-05,1.42646e-05,0
1.13372e-05,7.99338e-06,7.99338e-06,2,0.329083975127,0.00796812749004,1.07014e-05,8.69165e-06,8.69165e-06,0
1.13607e-05,7.6908e-06,7.6908e-06,2,0.330402121226,0.00796812749004,1.07209e-05,8.64026e-06,8.64026e-06,0
1.49669e-05,1.00862e-05,1.00862e-05,3,0.419466033249,0.0119521912351,1.06801e-05,7.7342e-06,7.7342e-06,0
0.00448907,0.00352942,0.00352942,54,8.50011217802,0.051724137931,2.09995e-05,0.000398511,0.000398511,0
5.46052e-05,4.52312e-05,4.52312e-05,12,1.85077673388,0.0478087649402,1.95606e-05,2.13557e-05,2.13557e-05,0
2.41617e-05,1.89338e-05,1.89338e-05,5,0.804418958693,0.0199203187251,1.08671e-05,1.13908e-05,1.13908e-05,0
1.13193e-05,8.93887e-06,8.93887e-06,2,0.329181776032,0.00796812749004,1.07032e-05,8.77085e-06,8.77085e-06,0
1.32894e-05,9.67706e-06,9.67706e-06,2,0.324667668333,0.00796812749004,1.06901e-05,8.37192e-06,8.37192e-06,0
1.13533e-05,8.08184e-06,8.08184e-06,2,0.331515600677,0.00796812749004,1.9236e-05,1.51437e-05,1.51437e-05,0
7.36444e-05,0.000106777,0.000106777,15,2.66184942047,0.0597609561753,2.03191e-05,4.57952e-05,4.57952e-05,0
1.20019e-05,1.5633e-05,1.5633e-05,2,0.351935122444,0.00796812749004,1.07328e-05,1.20317e-05,1.20317e-05,0
1.19796e-05,1.71889e-05,1.71889e-05,2,0.377470746756,0.00796812749004,1.08693e-05,1.15432e-05,1.15432e-05,0
1.52331e-05,1.16492e-05,1.16492e-05,3,0.464390731004,0.0119521912351,1.07282e-05,8.81013e-06,8.81013e-06,0
1.14689e-05,9.14726e-06,9.14726e-06,2,0.325318009977,0.00796812749004,1.07222e-05,8.63378e-06,8.63378e-06,0
1.70396e-05,2.40787e-05,2.40787e-05,3,0.548481577626,0.0119521912351,1.0832e-05,1.21565e-05,1.21565e-05,0
2.82494e-05,2.13235e-05,2.13235e-05,6,0.886140832155,0.0239043824701,1.0758e-05,9.56454e-06,9.56454e-06,0
0.00164919,0.00201001,0.00201001,0,0,0.0,1.07634e-05,0.000349094,0.000349094,0
1.11232e-05,6.91498e-06,6.91498e-06,2,0.286061276788,0.00796812749004,1.06681e-05,7.55729e-06,7.55729e-06,0
7.80378e-05,0.00012766,0.00012766,16,2.9196759166,0.0637450199203,2.03837e-05,5.1339e-05,5.1339e-05,0
0.000165355,0.000142103,0.000142103,37,5.75071361672,0.147410358566,2.0197e-05,3.85707e-05,3.85707e-05,0
2.54264e-05,3.50768e-05,3.50768e-05,5,0.877283386634,0.0199203187251,1.09893e-05,1.45809e-05,1.45809e-05,0
0.000171996,0.000146677,0.000146677,38,5.90696054017,0.151394422311,2.88711e-05,4.78238e-05,4.78238e-05,0
1.08446e-05,7.57722e-06,7.57722e-06,2,0.301844652619,0.00796812749004,1.07284e-05,8.04103e-06,8.04103e-06,0
1.15878e-05,1.42088e-05,1.42088e-05,2,0.345268906364,0.00796812749004,1.07285e-05,1.01994e-05,1.01994e-05,0
1.21863e-05,8.04048e-06,8.04048e-06,2,0.317163107207,0.00796812749004,1.06987e-05,8.2051e-06,8.2051e-06,0
0.00112133,0.00195602,0.00195602,37,6.89047281177,0.0918114143921,1.44136e-05,0.000432452,0.000432452,0
8.42825e-05,6.50011e-05,6.50011e-05,18,2.76093551181,0.0717131474104,1.96029e-05,2.42747e-05,2.42747e-05,0
3.66385e-05,2.7709e-05,2.7709e-05,8,1.17574513599,0.0318725099602,1.07842e-05,1.02453e-05,1.02453e-05,0
1.22027e-05,8.17302e-06,8.17302e-06,2,0.319617797278,0.00796812749004,1.07015e-05,8.28631e-06,8.28631e-06,0
2.85159e-05,2.43424e-05,2.43424e-05,6,0.955902279559,0.0239043824701,1.08665e-05,1.17035e-05,1.17035e-05,0
8.78461e-05,0.000133389,0.000133389,18,3.17356237242,0.0717131474104,1.17037e-05,4.19393e-05,4.19393e-05,0
0.000118636,0.000108261,0.000108261,25,4.02536868374,0.0996015936255,1.15662e-05,2.99944e-05,2.99944e-05,0
1.12974e-05,7.77809e-06,7.77809e-06,2,0.330161228287,0.00796812749004,1.07636e-05,9.00376e-06,9.00376e-06,0
1.12731e-05,9.71421e-06,9.71421e-06,2,0.350443061388,0.00796812749004,1.07771e-05,9.63859e-06,9.63859e-06,0
1.57197e-05,2.41077e-05,2.41077e-05,3,0.531512790689,0.0119521912351,1.0802e-05,1.36865e-05,1.36865e-05,0
0.00160028,0.00160721,0.00160721,26,4.1146504925,0.0514851485149,2.85842e-05,0.00038064,0.00038064,0
1.41906e-05,6.04533e-06,6.04533e-06,2,0.325170181675,0.00796812749004,1.06864e-05,8.27737e-06,8.27737e-06,0
1.06679e-05,7.36684e-06,7.36684e-06,2,0.302150001383,0.00796812749004,1.0669e-05,7.72635e-06,7.72635e-06,0
1.59431e-05,1.29426e-05,1.29426e-05,3,0.491478671651,0.0119521912351,1.07208e-05,9.30677e-06,9.30677e-06,0
4.60147e-05,4.02618e-05,4.02618e-05,10,1.58782600043,0.0398406374502,1.10263e-05,1.68723e-05,1.68723e-05,0
1.23907e-05,2.70205e-05,2.70205e-05,2,0.459777597333,0.00796812749004,1.09257e-05,1.56799e-05,1.56799e-05,0
0.00249508,0.00333077,0.00333077,51,9.26893851448,0.0823909531502,2.32466e-05,0.000460939,0.000460939,0
1.22047e-05,1.39579e-05,1.39579e-05,2,0.333743472539,0.00796812749004,1.0706e-05,1.0555e-05,1.0555e-05,0
7.69657e-05,0.000105983,0.000105983,16,2.8094853677,0.0637450199203,1.17157e-05,3.37803e-05,3.37803e-05,0
1.2147e-05,1.30548e-05,1.30548e-05,2,0.338404407176,0.00796812749004,1.07668e-05,9.21841e-06,9.21841e-06,0
0.00225376,0.00202496,0.00202496,56,8.9819353194,0.100900900901,1.267e-05,0.000395368,0.000395368,0
1.49333e-05,9.99218e-06,9.99218e-06,3,0.413856231629,0.0119521912351,1.06767e-05,7.63232e-06,7.63232e-06,0
1.64743e-05,2.13563e-05,2.13563e-05,3,0.529657472573,0.0119521912351,1.07987e-05,1.47687e-05,1.47687e-05,0
1.11946e-05,1.38645e-05,1.38645e-05,2,0.352668697295,0.00796812749004,1.08255e-05,1.20548e-05,1.20548e-05,0
1.2333e-05,9.31805e-06,9.31805e-06,2,0.341714412225,0.00796812749004,1.07306e-05,9.05557e-06,9.05557e-06,0
1.5988e-05,2.0705e-05,2.0705e-05,3,0.518323220496,0.0119521912351,1.07964e-05,1.14929e-05,1.14929e-05,0
1.07977e-05,6.54237e-06,6.54237e-06,2,0.302041792118,0.00796812749004,1.06914e-05,7.72812e-06,7.72812e-06,0
2.29816e-05,1.73866e-05,1.73866e-05,5,0.738372054682,0.0199203187251,1.07295e-05,9.02871e-06,9.02871e-06,0
2.46084e-05,4.54773e-05,4.54773e-05,5,0.955984509795,0.0199203187251,1.1281e-05,2.35863e-05,2.35863e-05,0
3.96761e-05,5.70442e-05,5.70442e-05,8,1.42948263509,0.0318725099602,1.13194e-05,2.16812e-05,2.16812e-05,0
1.48308e-05,1.00905e-05,1.00905e-05,3,0.418209156765,0.0119521912351,1.06796e-05,7.71701e-06,7.71701e-06,0
1.10206e-05,8.27533e-06,8.27533e-06,2,0.323888237702,0.00796812749004,1.06894e-05,8.34417e-06,8.34417e-06,0
5.40897e-05,4.38612e-05,4.38612e-05,12,1.83095005039,0.0478087649402,1.09669e-05,1.3616e-05,1.3616e-05,0
1.28748e-05,6.4972e-06,6.4972e-06,2,0.323082242795,0.00796812749004,1.0683e-05,8.1709e-06,8.1709e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.56007e-05,1.20231e-05,1.20231e-05,3,0.483412583875,0.0119521912351,1.07081e-05,8.92808e-06,8.92808e-06,0
1.97445e-05,1.52565e-05,1.52565e-05,4,0.60934786957,0.0159362549801,1.07601e-05,9.30883e-06,9.30883e-06,0
1.18788e-05,1.32958e-05,1.32958e-05,2,0.348445735545,0.00796812749004,1.07123e-05,9.8016e-06,9.8016e-06,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
1.18659e-05,1.86002e-05,1.86002e-05,2,0.388375448682,0.00796812749004,1.08215e-05,1.16404e-05,1.16404e-05,0
1.89612e-05,1.69011e-05,1.69011e-05,4,0.631948599537,0.0159362549801,1.07474e-05,9.98267e-06,9.98267e-06,0
1.13498e-05,8.50794e-06,8.50794e-06,2,0.317966627937,0.00796812749004,1.92352e-05,1.5508e-05,1.5508e-05,0
1.24655e-05,1.24844e-05,1.24844e-05,2,0.350258438526,0.00796812749004,1.07188e-05,9.25988e-06,9.25988e-06,0
3.10545e-05,2.71663e-05,2.71663e-05,6,0.985114644826,0.0239043824701,1.94223e-05,1.9848e-05,1.9848e-05,0
2.09557e-05,2.8614e-05,2.8614e-05,4,0.700341917675,0.0159362549801,1.0858e-05,1.36291e-05,1.36291e-05,0
1.32705e-05,4.91423e-06,4.91423e-06,2,0.283965244519,0.00796812749004,1.06563e-05,7.34579e-06,7.34579e-06,0
1.12301e-05,7.97165e-06,7.97165e-06,2,0.320043017179,0.00796812749004,1.06997e-05,8.2754e-06,8.2754e-06,0
0.000924259,0.00162432,0.00162432,44,7.81747505694,0.126074498567,3.06283e-05,0.000438949,0.000438949,0
1.12955e-05,6.73824e-06,6.73824e-06,2,0.301700013762,0.00796812749004,1.06773e-05,7.67924e-06,7.67924e-06,0
0.00169006,0.00181353,0.00181353,58,9.41017121486,0.114398422091,2.15536e-05,0.000408464,0.000408464,0
0.000136198,0.000194546,0.000194546,28,4.8901407126,0.111553784861,2.10301e-05,6.37492e-05,6.37492e-05,0
9.86573e-05,8.27498e-05,8.27498e-05,22,3.36163912351,0.0876494023904,1.1192e-05,2.0197e-05,2.0197e-05,0
2.39966e-05,1.82446e-05,1.82446e-05,5,0.763194515676,0.0199203187251,1.07402e-05,9.51454e-06,9.51454e-06,0
1.23978e-05,1.10338e-05,1.10338e-05,2,0.345601223541,0.00796812749004,1.07431e-05,9.1851e-06,9.1851e-06,0
1.59431e-05,1.29426e-05,1.29426e-05,3,0.491478671651,0.0119521912351,1.07208e-05,9.30677e-06,9.30677e-06,0
1.13144e-05,1.46584e-05,1.46584e-05,2,0.361804314934,0.00796812749004,1.07598e-05,1.22212e-05,1.22212e-05,0
1.16852e-05,9.86971e-06,9.86971e-06,2,0.324108924033,0.00796812749004,1.07039e-05,8.27498e-06,8.27498e-06,0
1.03091e-05,8.1329e-06,8.1329e-06,2,0.322353552748,0.00796812749004,1.07208e-05,8.50186e-06,8.50186e-06,0
1.11535e-05,8.27493e-06,8.27493e-06,2,0.309233371476,0.00796812749004,1.06921e-05,8.28724e-06,8.28724e-06,0
5.72742e-05,4.90907e-05,4.90907e-05,12,1.95084615908,0.0478087649402,1.96149e-05,2.45947e-05,2.45947e-05,0
1.07284e-05,6.96863e-06,6.96863e-06,2,0.296898766355,0.00796812749004,1.06797e-05,7.67488e-06,7.67488e-06,0
0.000133647,0.000202936,0.000202936,28,5.00889396311,0.111553784861,1.27844e-05,6.24448e-05,6.24448e-05,0
1.91274e-05,1.40077e-05,1.40077e-05,4,0.597477126121,0.0159362549801,1.07127e-05,8.66195e-06,8.66195e-06,0
1.06406e-05,6.65609e-06,6.65609e-06,2,0.286039045214,0.00796812749004,1.06747e-05,7.43378e-06,7.43378e-06,0
3.41681e-05,2.63621e-05,2.63621e-05,7,1.05468549603,0.0278884462151,1.08157e-05,1.08681e-05,1.08681e-05,0
1.06697e-05,6.5798e-06,6.5798e-06,2,0.270008019065,0.00796812749004,1.06636e-05,7.24207e-06,7.24207e-06,0
9.83814e-05,0.000137518,0.000137518,20,3.45032868227,0.0796812749004,1.18461e-05,3.73131e-05,3.73131e-05,0
0.000213275,0.000197031,0.000197031,46,7.44431884632,0.183266932271,1.25011e-05,4.99266e-05,4.99266e-05,0
1.03966e-05,1.10449e-05,1.10449e-05,2,0.370863113784,0.00796812749004,1.081e-05,1.20139e-05,1.20139e-05,0
1.20354e-05,1.2379e-05,1.2379e-05,2,0.330352323128,0.00796812749004,1.07023e-05,8.72492e-06,8.72492e-06,0
1.1348e-05,1.0499e-05,1.0499e-05,2,0.337959628702,0.00796812749004,1.07354e-05,9.18264e-06,9.18264e-06,0
0.000112322,0.000115032,0.000115032,22,3.85071669005,0.0876494023904,1.19568e-05,4.03872e-05,4.03872e-05,0
1.04906e-05,6.8551e-06,6.8551e-06,2,0.294458729159,0.00796812749004,1.06711e-05,7.56308e-06,7.56308e-06,0
